!M	1052	512	0	0	0	0	-2	0	-7	0	-14	5	-27	19	-41	50	-43	90	-38	155	10	221	79	265	197	297	359	257	520	143	682	-16	846	-280	903	-585	917	-896	881	-1253	659	-1597	330	-1835	-42	-2015	-588	-2002	-999	-1903	-1547	-1803	-2111	-1300	-2404	-860	-2692	-384	-2867	190	-3010	826	-2970	1578	-2579	2249	-2167	2559	-1740	3112	-929	3245	-318	3064	155	2981	784	2539	998	2009	1123	1759	1281	1350	1183	946	960	564	302	538	-290	1082	-706	1836	-914	2845	-629	4192	328	4916	1539	5570	3232	5520	5282	4848	7321	3081	8809	1352	11165	-1769	11830	-5801	11605	-9323	10285	-12901	7580	-15130	4625	-16444	1441	-17571	-2945	-17089	-6243	-15704	-9936	-14170	-12932	-11044	-14988	-8318	-17327	-4715	-18319	-716	-18631	3058	-18728	7328	-17502	11519	-15605	14875	-13552	18823	-9610	21385	-5630	22144	-1570	22576	2542	20750	5949	18600	8991	15364	11020	11209	11561	7662	11459	4772	10501	3215	10363	1773	9496	204	8241	231	7865	517	7656	701	8314	833	9473	556	11500	-234	14494	-3200	16567	-7469	18299	-12634	17738	-18083	15748	-22214	13614	-26307	8932	-29917	2708	-30171	-2922	-30521	-10703	-28366	-17204	-23315	-22248	-18176	-26406	-11908	-28976	-4687	-29427	2225	-28761	7673	-27445	13021	-25497	18030	-22862	22389	-19599	26050	-16195	29476	-11766	32309	-6738	32767	-2148	32767	3912	32767	10709	29744	15153	25198	19824	20230	23773	12877	25324	6062	26671	-133	26532	-7017	23889	-11119	22425	-14383	19376	-17255	16237	-18407	13890	-19753	10119	-19264	9332	-18491	7332	-20659	3805	-19257	2987	-18413	931	-18947	-701	-17512	-1289	-18466	-4815	-18313	-7133	-16129	-8945	-15902	-12609	-13697	-15344	-10480	-17661	-7013	-19055	-2696	-19818	956	-19761	4711	-19417	8133	-18325	11365	-17089	14685	-14707	17089	-12010	18666	-8954	19408	-6397	19781	-3077	19440	-661	18594	1981	17504	4459	15993	6774	14019	9470	12316	12283	8280	13131	5278	14617	1726	15025	-2195	14177	-4811	13993	-7655	12393	-10935	10021	-11883	8192	-13305	5359	-13280	3510	-13605	12	-12569	-2137	-10151	-2996	-8659	-4234	-7257	-4645	-5502	-4939	-4861	-5631	-3150	-4984	-2489	-4906	-2646	-5228	-1684	-4655	-1898	-5379	-1823	-5818	-1116	-6569	-195	-7194	1467	-7450	2641	-7699	4858	-6780	6406	-5607	6728	-5303	7607	-3943	8237	-2707	7861	-1810	7736	-891	7132	-160	6649	708	5592	654	5079	1078	5107	1654	4379	1832	4065	2334	3858	3224	2833	3668	1993	4253	1024	4468	-326	4342	-1107	4476	-2218	3901	-3121	3304	-3799	2438	-3975	1626	-3747	868	-3470	173	-2949	-271	-2287	-578	-1812	-871	-1037	-674	-674	-540	-708	-553	-482	-368	-530	-267	-665	-246	-888	-432	-984	-677	-872	-752	-850	-1009	-732	-1324	-264	-1437	92	-1582	610	-1532	1155	-1335	1425	-1150	1678	-833	1751	-535	1691	-244	1538	29	1295	207	979	322	736	399	483	416	308	417	120	344	28	300	8	279	-35	231	-61	202	-66	184	-84	153	-89	130	-89	102	-94	73	-89	42	-68	23	-47	10	-29	2	-13	0	-4	0	0
!M	1053	512	0	0	0	0	-2	-2	-8	0	-15	3	-32	15	-49	52	-47	91	-48	145	-13	227	62	272	165	297	311	280	468	200	648	34	788	-228	830	-484	865	-757	816	-1117	604	-1378	352	-1610	5	-1787	-505	-1768	-857	-1654	-1305	-1603	-1863	-1134	-2082	-677	-2248	-291	-2437	187	-2456	758	-2339	1209	-2158	1753	-1775	2068	-1332	2396	-697	2454	-169	2198	218	1968	587	1594	672	1146	630	1034	611	715	353	576	121	682	-354	508	-1130	1214	-1632	2464	-1395	3568	-1111	4857	-9	5834	1516	6377	3305	6161	5361	5377	7533	3614	9106	1402	10897	-1579	11672	-5168	11672	-9058	10094	-12575	7003	-14533	4398	-15596	1115	-16732	-3236	-15734	-5994	-14026	-9172	-12685	-12102	-9510	-13237	-7007	-15280	-4294	-16297	-366	-16048	2762	-16436	6302	-15014	9815	-13446	12367	-11771	15836	-8195	17476	-5254	18050	-1857	18560	1701	16742	3627	15437	6500	13681	8454	10102	8606	7546	8640	5503	7989	4349	7709	3811	7632	2787	6871	2857	6915	3385	7406	3334	8555	3601	10337	2571	12298	1197	15719	-1770	18254	-7469	19054	-12333	18946	-17991	16748	-22952	13350	-26944	8473	-29698	2252	-30109	-3829	-29558	-11238	-26543	-16970	-21519	-21597	-16709	-25677	-9701	-27122	-3016	-27531	3162	-26263	8624	-24202	13296	-21808	16724	-19152	19452	-17069	22983	-13333	25778	-9523	26609	-6585	28427	-2125	29591	3015	28883	8412	25779	12521	22285	16582	18246	19794	12532	21767	6918	22681	1888	23008	-3682	21386	-7573	20536	-10422	18442	-14366	15207	-14835	14064	-16005	11434	-17076	9451	-16637	8599	-18125	5696	-18228	4370	-17876	2833	-18615	819	-18339	-534	-18482	-3388	-18439	-6422	-16685	-8719	-15692	-12010	-13184	-14113	-10317	-16735	-7268	-18563	-2743	-18816	1300	-18680	4795	-18122	7815	-16977	10846	-15381	13427	-13315	15370	-10938	17083	-7933	17564	-5441	17498	-2845	17268	0	16007	1931	14838	3689	13576	5948	12127	8102	10136	9718	7744	11135	5033	12257	2285	12503	-1067	11820	-2884	12237	-5436	10729	-8490	8740	-8803	7902	-10881	5185	-11079	3866	-11009	1604	-11491	-1033	-9613	-2078	-7729	-2970	-6868	-3737	-5268	-3859	-4630	-4424	-3499	-4172	-2625	-3872	-2624	-4133	-2200	-3864	-2384	-4409	-2488	-5025	-1949	-5825	-1345	-6825	206	-7338	1748	-7828	3955	-6979	5635	-6110	6560	-5389	7551	-3762	7705	-2966	7585	-1963	7732	-412	6673	-88	5822	499	5402	813	4527	884	4364	1245	3952	1367	3644	1773	3669	2379	3085	2977	2497	3661	1534	3872	398	4087	-258	4270	-1612	3655	-2525	3206	-2934	2626	-3404	1691	-3352	1093	-2944	673	-2696	63	-2248	-274	-1749	-446	-1068	-236	-822	-215	-799	-255	-681	-84	-745	-29	-917	-28	-1150	-209	-1339	-527	-1279	-770	-1077	-999	-867	-1318	-485	-1567	14	-1695	616	-1628	1117	-1446	1496	-1203	1746	-859	1777	-561	1718	-254	1568	46	1273	211	937	294	749	418	465	414	264	393	120	342	29	284	-9	247	-28	213	-38	197	-55	172	-68	142	-70	126	-76	102	-82	74	-81	44	-64	23	-45	10	-27	3	-12	0	-3	0	0
!M	1054	512	0	0	0	-1	-1	-2	-8	-2	-16	1	-31	15	-45	46	-45	78	-49	131	-12	208	63	230	142	260	280	253	434	154	570	-3	683	-217	708	-459	714	-701	630	-974	451	-1185	202	-1385	-109	-1487	-512	-1431	-836	-1341	-1221	-1252	-1644	-811	-1833	-457	-1977	-50	-2026	427	-1934	770	-1886	1100	-1708	1601	-1242	1749	-975	1910	-468	2028	85	1695	351	1365	662	1009	678	464	489	274	235	114	-131	114	-363	378	-883	431	-1670	1282	-1987	2630	-1795	3794	-1333	5093	-103	6185	1509	6647	3572	6353	5773	5279	7942	3004	9112	629	10662	-2001	11253	-5851	10536	-9205	8944	-12157	6071	-14160	2965	-14996	-304	-15341	-4194	-14206	-6837	-12340	-9793	-10549	-12034	-7209	-12801	-4694	-14141	-1892	-14548	1514	-14024	4215	-13902	7024	-12275	9815	-10464	11427	-9093	13680	-6166	15214	-3071	15176	-553	14776	1871	13353	3460	12003	5395	10568	6833	7898	6860	5855	6597	4521	5659	3923	5475	4278	5616	3973	5152	4506	5766	5393	6809	5419	8852	5269	11057	3635	13382	1704	17265	-2238	18916	-8221	19454	-13192	19384	-19597	15769	-24582	11778	-27466	6700	-30560	-974	-29680	-6856	-27208	-13440	-24369	-19355	-18326	-22914	-12144	-25526	-5777	-26243	799	-25965	6551	-24147	12073	-20723	15573	-17747	17418	-15396	19752	-12152	21480	-9050	22224	-6486	22953	-3748	24019	-261	23862	3401	23719	8194	21379	11726	17761	14489	14911	17640	10057	18893	4868	19399	1518	20122	-2633	19064	-6515	18211	-8816	16416	-11857	13980	-12277	13731	-13787	11347	-15840	9007	-14498	9478	-17159	6463	-18608	4370	-17631	3409	-19294	-173	-18780	-1399	-17924	-4086	-18698	-8620	-15754	-9873	-13453	-12896	-11303	-15104	-7707	-16519	-4575	-17956	-414	-17730	3373	-17036	6066	-16411	9103	-14235	11456	-12925	12573	-11187	14886	-8238	15434	-5737	15294	-3873	15237	-876	14582	1013	12681	2359	11945	4268	10467	5555	8806	6519	7810	8796	5969	9596	3187	10255	1247	10395	-1214	9867	-2970	9861	-4686	8664	-6845	6974	-7120	6378	-8356	4364	-8729	3860	-8861	2222	-10317	-471	-8545	-1365	-7305	-2372	-6938	-3571	-4902	-3392	-4517	-4446	-3610	-4357	-2042	-3663	-2335	-4154	-1974	-3713	-1743	-4124	-1960	-4611	-1415	-5082	-1257	-6187	201	-6698	1720	-7091	3472	-6866	5500	-5514	6459	-4474	6722	-3564	7250	-2365	7149	-1243	6795	-180	5625	-38	5114	768	4562	835	3473	622	3533	894	3333	825	3072	1022	3400	1714	3208	2292	2699	2941	2058	3421	989	3740	22	3873	-1040	3569	-1948	3181	-2519	2566	-3129	1721	-2870	1276	-2712	782	-2668	84	-2089	-57	-1677	-294	-1136	-238	-730	-39	-811	-80	-756	-7	-837	14	-980	94	-1165	-84	-1479	-486	-1361	-743	-1141	-951	-1000	-1362	-511	-1597	64	-1677	561	-1686	1164	-1490	1542	-1191	1752	-858	1798	-545	1734	-200	1550	68	1235	257	909	348	656	427	376	403	220	392	79	330	-26	246	-24	221	-17	202	-40	176	-53	157	-56	135	-68	115	-70	95	-75	72	-74	44	-61	23	-41	10	-26	3	-12	0	-3	0	0
!M	1055	512	0	0	0	0	0	-2	-6	-3	-15	3	-24	13	-38	39	-38	78	-24	115	8	169	73	196	161	201	277	165	397	66	508	-52	616	-297	578	-532	526	-684	466	-920	246	-1112	5	-1190	-273	-1247	-652	-1180	-922	-1024	-1224	-890	-1552	-536	-1733	-158	-1790	263	-1719	601	-1693	880	-1563	1288	-1267	1561	-964	1665	-696	1858	-184	1893	362	1473	583	1077	812	680	821	117	455	-160	194	-236	-205	-257	-788	148	-1100	516	-1748	1174	-2265	2654	-1788	4076	-1066	5136	196	6094	1985	6301	4023	5929	6327	4513	8165	2093	9404	-396	10581	-3388	10290	-6984	9375	-9682	7866	-12819	4433	-14577	976	-14546	-2022	-14631	-6053	-13109	-8757	-10522	-10944	-8257	-12881	-5035	-13567	-1803	-13870	929	-13853	4048	-12832	6959	-11775	9272	-9678	11615	-7309	12051	-6035	13262	-3172	13926	-577	12603	920	12143	3321	10513	4216	8538	5093	7849	6239	5564	5909	3828	5241	3326	4377	3203	3995	4185	4272	4640	4369	5081	4990	6277	6925	6211	9105	5701	11933	3616	14801	735	17842	-3681	19519	-9740	19664	-15562	18356	-21713	14387	-26085	9731	-29194	3278	-30916	-4547	-28996	-10392	-26266	-17339	-21857	-22911	-14408	-25368	-7778	-27207	-966	-27210	6053	-25584	12305	-22201	17100	-17740	19832	-14193	20875	-10567	21533	-7424	21170	-4965	21488	-1839	20840	122	20324	2410	20212	5937	19529	9894	16397	12186	13369	14809	10255	17044	5600	17409	1633	17290	-842	17804	-4092	16884	-7305	15467	-8469	14643	-11073	12617	-11865	11679	-12400	10380	-14414	8595	-14300	8662	-16161	6353	-18094	4378	-18026	2690	-19815	-1307	-19119	-3309	-18089	-6423	-17968	-11045	-14369	-12252	-11254	-15003	-8473	-16467	-3981	-16681	-1319	-17787	2504	-17317	6409	-15551	9028	-14063	11026	-12307	12774	-10566	13921	-7949	15102	-5295	14280	-3481	14185	-1167	13377	868	12265	2629	10705	4012	9400	5420	7385	5906	6221	6894	5151	8610	3046	8860	708	8845	-620	9307	-3009	7788	-3821	7505	-4529	6954	-6470	4940	-6279	4873	-6989	3481	-7684	2865	-7505	1870	-8973	-465	-8276	-1819	-6928	-3016	-6160	-3988	-4491	-4062	-3628	-4596	-2763	-4641	-1465	-3899	-1435	-4233	-1158	-4029	-729	-4124	-919	-4412	-184	-4519	-151	-5386	853	-5617	1997	-6216	3485	-5829	5180	-4844	5858	-4168	6373	-2986	6858	-1652	6382	-921	6010	98	5130	490	4253	734	3716	777	3117	668	2985	798	2817	662	2758	818	3153	1522	2852	1916	2567	2695	2040	3292	831	3379	135	3685	-957	3336	-2023	2729	-2379	2298	-2727	1596	-2763	984	-2493	622	-2239	164	-1896	-88	-1551	-370	-1001	-294	-649	-48	-664	-36	-732	-3	-738	64	-877	76	-1100	-44	-1315	-370	-1370	-706	-1181	-1003	-920	-1320	-461	-1548	5	-1710	638	-1634	1225	-1445	1546	-1161	1780	-815	1836	-461	1698	-164	1481	113	1207	323	839	378	550	417	353	417	171	386	34	307	-25	246	-29	215	-41	189	-42	170	-51	158	-67	134	-76	113	-73	91	-79	66	-72	42	-61	21	-42	8	-25	2	-11	0	-3	0	0
!M	1056	512	0	0	0	0	-1	-1	-6	0	-11	7	-18	19	-26	46	-11	78	9	95	36	142	116	152	197	112	280	77	387	-19	481	-158	548	-380	500	-595	424	-746	336	-962	69	-1099	-172	-1135	-431	-1164	-783	-1036	-1037	-882	-1331	-707	-1639	-319	-1732	86	-1797	483	-1687	905	-1512	1197	-1258	1412	-1060	1615	-734	1736	-424	1807	-52	1769	491	1423	702	1007	789	679	885	125	578	-231	206	-406	-323	-314	-861	282	-1062	598	-1752	1286	-2131	2982	-1402	4313	-621	5287	881	6096	2761	5916	4808	5375	7121	3639	8853	894	9870	-1999	10493	-5043	9952	-8474	8616	-11198	6446	-13860	2930	-14991	-488	-15024	-3943	-14638	-8126	-12567	-10518	-9588	-12762	-6850	-14494	-2885	-14617	753	-14291	3868	-13626	6958	-11955	9390	-10584	11382	-8320	13442	-5350	13861	-3096	13680	-697	13122	1195	12005	2989	10659	4710	8278	4796	6560	5194	6028	5958	4456	5668	3246	5163	2590	4332	2506	3794	3673	4196	4494	4529	4654	5387	5766	7040	5961	9877	5275	13128	2734	15853	-1051	18496	-6060	19948	-12498	19224	-18200	17407	-23864	12851	-28707	6573	-30529	157	-30868	-7525	-29314	-14639	-24760	-20808	-19450	-25806	-11689	-28109	-4050	-29039	3527	-28205	10799	-25240	16631	-21501	21162	-16501	24210	-11415	24183	-7645	23936	-4123	23278	-850	21799	1701	20420	3940	19220	6668	17671	9045	15392	11756	13044	14421	9188	15817	5420	16606	2107	16812	-1295	16094	-3470	16022	-5590	15352	-8031	13996	-8903	13424	-11263	11168	-11493	11037	-11782	10372	-14802	7439	-14617	8290	-15084	7073	-19059	3769	-19591	1586	-20241	-2276	-20324	-5534	-18042	-8274	-17396	-13446	-13712	-15192	-8664	-16666	-5845	-17986	-1363	-17615	2237	-17856	5524	-16789	9255	-14638	11197	-13298	13147	-11019	15531	-7743	15022	-6386	15645	-3350	15693	-381	14060	1079	12626	2975	11353	4892	8945	5630	7626	7138	5272	7510	3369	7734	1957	8273	942	8820	-1103	8549	-2649	8253	-4356	6712	-4870	6474	-5267	5819	-6722	3761	-6362	3721	-6536	2474	-7262	1638	-6363	1701	-8095	-847	-7834	-2248	-6340	-2993	-6004	-4497	-4434	-4489	-3077	-4723	-2585	-5322	-1040	-4322	-707	-4549	-789	-4650	372	-4261	132	-4746	852	-4612	1374	-4992	1760	-5297	3107	-5185	4006	-4950	5090	-4367	6326	-2951	6308	-2176	6187	-1277	6077	-281	5636	710	4263	673	3403	772	3451	1050	2645	710	2436	718	2586	819	2454	974	2786	1550	2600	1934	2298	2657	1741	3132	651	3288	-135	3393	-1212	3010	-2020	2487	-2207	2185	-2672	1355	-2619	901	-2187	709	-2194	140	-1933	-69	-1456	-319	-1122	-372	-621	-164	-616	-156	-637	-105	-665	-34	-860	-103	-880	-114	-1126	-392	-1246	-779	-974	-998	-713	-1295	-335	-1546	247	-1604	775	-1553	1230	-1356	1585	-1059	1794	-707	1794	-368	1629	-85	1411	161	1132	336	793	409	518	441	295	398	152	381	48	331	-37	258	-64	213	-44	199	-47	187	-66	166	-76	143	-92	118	-94	89	-89	65	-79	39	-67	16	-44	6	-24	1	-10	0	-3	0	0
!M	1057	512	0	0	0	0	-1	0	-4	3	-11	11	-14	29	-10	50	3	76	29	100	73	127	145	116	219	81	300	31	399	-85	456	-216	524	-402	500	-647	397	-817	289	-982	65	-1143	-214	-1199	-512	-1184	-842	-1060	-1116	-894	-1398	-683	-1664	-296	-1807	57	-1920	540	-1765	1033	-1532	1242	-1336	1476	-1072	1734	-728	1782	-435	1810	-56	1820	420	1575	683	1139	739	824	951	319	652	-231	132	-300	-334	-147	-925	376	-1296	1004	-1685	1832	-1941	3297	-1270	4665	-217	5708	1472	6317	3450	5888	5523	4980	7915	3088	9624	-129	10281	-3145	10864	-6325	10002	-10067	7935	-12373	5734	-14536	2364	-15829	-1618	-15624	-5227	-14627	-8940	-12527	-11599	-9535	-13968	-6358	-15416	-2142	-15635	1754	-15088	5232	-13861	8153	-12296	10603	-10597	12591	-8316	14877	-4783	15359	-2431	14359	-222	14221	2607	12776	4403	10296	5520	8166	6033	5991	5773	4843	6153	3700	5882	2537	5196	2216	4258	2438	4001	3477	4160	4318	4695	5087	5544	5730	7656	6004	10452	4688	13979	1733	16943	-2566	19189	-8222	19747	-14237	19093	-20018	16763	-25815	11301	-29593	5272	-31214	-1622	-31703	-9971	-29176	-16474	-24292	-22511	-18655	-27630	-10823	-29726	-2454	-30229	5113	-29106	12696	-26170	18608	-22260	23602	-16738	26480	-11624	26930	-6984	27308	-2258	25498	827	23356	3945	21778	6968	19020	9132	16262	10939	14194	13913	10895	15853	6128	16239	3054	16590	70	16372	-2834	15724	-4863	15107	-6236	14665	-8418	13158	-9299	12632	-10638	11500	-11754	10609	-12575	9865	-14612	7811	-15124	8076	-16335	6400	-19708	2995	-20049	923	-20651	-3316	-20600	-6808	-18152	-9701	-16980	-14541	-13180	-16308	-8002	-17646	-5115	-19411	-123	-18518	4058	-17925	7091	-17110	10050	-15513	12887	-13510	15313	-10431	16894	-7795	16437	-5686	17915	-1523	16921	1285	14317	2713	12582	4771	10571	6157	7960	6599	6571	8064	3894	8197	1954	7817	701	8624	-302	8983	-2785	7989	-3809	7666	-5017	6177	-5920	5306	-5475	4961	-6374	3168	-6253	2991	-5849	2257	-6746	1607	-6443	1477	-7816	-776	-7738	-2095	-6381	-2900	-6311	-4611	-4788	-4877	-3505	-5199	-2807	-5790	-1269	-5233	-401	-5333	-136	-5296	925	-4983	1153	-5220	2009	-4764	2328	-5069	2714	-5076	3817	-4775	4466	-4589	5563	-3604	6317	-2468	6006	-1775	6111	-758	5793	152	5020	749	3929	750	3234	813	2861	846	2441	587	2472	725	2494	738	2450	805	2906	1623	2644	1882	2246	2535	1718	3157	648	3274	-260	3382	-1134	3093	-2007	2564	-2349	2146	-2700	1450	-2619	1026	-2410	720	-2344	183	-2032	-75	-1717	-372	-1289	-502	-752	-338	-680	-312	-637	-326	-657	-308	-678	-277	-735	-339	-915	-530	-993	-828	-816	-1079	-535	-1354	-82	-1484	396	-1529	817	-1495	1311	-1274	1602	-964	1742	-653	1729	-321	1566	-58	1343	144	1106	326	809	427	490	410	295	389	180	385	55	330	-33	264	-36	234	-43	217	-60	199	-76	181	-95	154	-111	120	-108	90	-98	64	-87	37	-71	14	-45	5	-26	0	-10	0	-3	0	0
!M	1058	512	0	0	0	0	-2	1	-7	4	-13	17	-14	38	-9	63	6	98	49	121	101	127	170	120	261	67	334	-11	409	-115	472	-246	537	-444	498	-688	381	-843	283	-1004	86	-1176	-216	-1211	-487	-1209	-815	-1119	-1096	-947	-1363	-751	-1650	-432	-1833	-64	-1949	396	-1898	866	-1729	1177	-1529	1536	-1212	1763	-881	1855	-512	1953	-103	1954	375	1699	635	1215	763	905	860	376	546	-109	24	-190	-534	-49	-1325	597	-1659	1576	-1771	2494	-1963	4015	-1072	5412	238	6209	2019	6587	4150	5932	6314	4745	8537	2545	10196	-699	10899	-3859	11089	-7379	9856	-10920	7685	-12965	5562	-15123	1814	-16388	-2249	-15673	-5445	-14624	-9235	-12553	-11864	-9645	-14081	-6707	-15802	-2631	-16161	1315	-15784	4973	-14906	8246	-13395	11349	-11422	13960	-8607	16267	-5062	16438	-2345	15898	465	15292	3219	13116	4997	10805	6500	8289	6774	5542	6304	4509	6542	3090	5789	2295	5140	2283	4337	2608	4030	3379	3792	4657	4565	5555	5917	6416	8430	5809	11014	4416	14580	1639	17918	-3554	19548	-9331	20142	-15399	18935	-21502	16013	-26399	11167	-30324	4418	-32447	-2936	-31635	-10635	-28975	-17325	-24313	-23426	-18261	-28042	-10731	-30464	-2697	-30683	5250	-29899	12696	-27158	19318	-22887	24611	-17777	27734	-12528	29103	-7052	28991	-2749	27469	1366	25869	5326	23281	8111	19940	10695	17240	13599	13537	15799	9312	17224	4594	17301	1077	16989	-1981	16412	-4515	15370	-6201	14618	-7246	14057	-8979	12351	-9323	12379	-10693	10732	-12435	9310	-12044	9643	-14041	7550	-15765	6390	-15749	5957	-18458	3255	-20262	276	-20075	-3214	-20214	-7122	-18317	-9803	-16203	-14119	-13391	-16370	-8469	-17623	-5270	-19419	-457	-18888	3719	-18325	6400	-18258	10448	-15970	13960	-13684	15684	-11471	17700	-7960	18272	-4919	18570	-1412	17468	1718	15264	3763	12546	5227	10614	7033	8255	7904	5730	8714	3130	8715	1015	8428	-118	8562	-1698	8445	-3459	7315	-4139	7292	-5357	5577	-6289	4673	-5110	4709	-6354	2785	-6253	2474	-5031	2729	-6627	1239	-6388	1319	-7035	-340	-7816	-2125	-6257	-2761	-6044	-4428	-5194	-5221	-3358	-5177	-2873	-6090	-1541	-5645	96	-5154	-168	-5731	894	-5262	1488	-5259	2074	-5223	2959	-4777	3117	-4823	3755	-4660	4802	-3954	5383	-3507	5925	-2584	6118	-1505	5841	-737	5352	-84	4811	647	4012	715	3024	492	2865	541	2816	491	2606	639	2631	655	2688	880	3003	1642	2679	1947	2274	2571	1803	3203	616	3327	-241	3438	-1182	3137	-2087	2552	-2297	2240	-2655	1607	-2791	939	-2350	847	-2207	452	-2221	-9	-1853	-311	-1455	-489	-1046	-440	-811	-443	-729	-503	-658	-399	-689	-482	-728	-503	-761	-608	-871	-935	-693	-1233	-310	-1363	64	-1476	469	-1500	930	-1404	1332	-1173	1566	-917	1682	-611	1663	-303	1488	-87	1286	108	1084	283	803	368	527	378	367	390	215	370	106	332	16	291	-20	253	-48	226	-47	219	-80	197	-109	167	-119	132	-119	98	-111	66	-94	38	-75	16	-48	5	-27	0	-11	0	-3	0	0
!M	1059	512	0	0	-1	0	-4	1	-11	9	-16	24	-21	52	-11	88	16	125	67	143	126	150	212	129	306	56	373	-35	449	-154	501	-309	522	-485	490	-698	389	-870	239	-997	68	-1136	-168	-1180	-415	-1211	-733	-1123	-977	-1007	-1278	-864	-1572	-544	-1746	-252	-1931	159	-1971	705	-1792	1109	-1562	1425	-1274	1688	-944	1793	-523	1892	-130	1761	262	1519	540	1118	607	800	630	382	340	-65	-303	-166	-998	201	-1675	1014	-2036	2034	-2185	3184	-1989	4921	-803	6156	681	6708	2503	6950	4830	6036	6944	4349	9009	2139	10654	-1165	11223	-4617	10930	-7947	9803	-11141	7663	-13333	5098	-15172	1709	-16168	-2002	-15844	-5374	-14896	-9062	-12807	-11690	-9947	-13922	-7149	-15770	-3139	-16287	769	-16247	4686	-15333	8200	-13810	11235	-11801	14112	-9040	16194	-5667	17183	-2113	16662	687	15277	3002	13635	5369	11142	6797	8145	6800	5965	6675	4578	6623	3144	5959	2383	5358	2176	4575	2290	4030	3172	3494	4570	4357	6089	6181	6259	8235	6077	11341	4750	15155	1188	18115	-3662	20446	-10069	20077	-16255	18529	-21791	15794	-27009	10322	-31108	3564	-32237	-3538	-31464	-11167	-28927	-18071	-23658	-23313	-17487	-27403	-10497	-30091	-2576	-30416	5308	-29470	12231	-26916	18557	-23211	24000	-18311	27816	-12767	29177	-7991	29576	-3383	29154	1480	27069	5402	24380	9046	21359	12381	17386	14959	12702	16932	8823	18579	3877	18621	-929	17773	-4026	16639	-6297	15220	-8003	13916	-8704	13125	-9753	11576	-10351	11057	-11160	9330	-11691	8589	-11695	8344	-13542	6132	-14490	5922	-14363	5838	-17611	2560	-19369	15	-18892	-2899	-19434	-7429	-17775	-9647	-14847	-13047	-12930	-15746	-8056	-16534	-4858	-18048	-1278	-18155	2600	-17925	5770	-17600	9553	-15803	12666	-14336	15154	-11734	17986	-7885	18070	-5612	18332	-1797	18193	2211	15470	3960	12575	5640	10744	7623	7781	8146	5409	9124	2911	9227	539	8699	-1298	8273	-2194	8166	-3800	7349	-5009	6551	-5811	5247	-6276	4222	-5730	3877	-6251	2377	-5954	2008	-5201	2033	-6149	638	-5609	1089	-6103	-400	-7040	-2142	-5786	-2581	-5511	-4079	-4799	-5114	-3184	-4961	-2547	-5687	-1291	-5083	-69	-4738	-247	-5245	770	-4668	939	-5274	1575	-5033	2925	-4393	2753	-5006	3577	-4333	4743	-3809	4806	-3480	5660	-2325	5747	-1598	5255	-993	5059	-378	4678	353	3764	225	3131	111	3257	428	2903	286	2818	340	3092	728	2905	941	3013	1686	2713	2118	2133	2698	1661	3235	553	3341	-374	3267	-1148	3074	-1901	2607	-2204	2252	-2537	1628	-2698	1149	-2209	1021	-2254	625	-2320	75	-1841	-88	-1591	-414	-1193	-419	-911	-408	-907	-487	-829	-487	-801	-509	-771	-583	-861	-765	-866	-1096	-618	-1297	-204	-1436	165	-1541	641	-1459	1026	-1320	1332	-1125	1541	-854	1634	-552	1546	-319	1416	-90	1242	88	1040	246	790	331	571	367	364	334	252	348	162	333	50	287	0	260	-16	249	-40	244	-83	215	-114	182	-129	146	-135	104	-126	68	-103	39	-80	15	-50	4	-27	0	-11	0	-3	0	0
