!M	902	512	0	0	0	4	0	12	9	26	29	37	66	40	119	22	189	-25	257	-102	325	-199	400	-354	412	-545	375	-684	343	-878	219	-1073	33	-1244	-224	-1379	-575	-1467	-984	-1473	-1494	-1358	-2012	-1014	-2417	-580	-2853	-19	-3141	776	-3189	1597	-3042	2390	-2714	3155	-2243	3794	-1554	4387	-603	4542	187	4320	911	4117	1704	3556	2155	2801	2373	2129	2456	1507	2353	968	2053	703	1664	596	1312	850	1148	1219	1163	1625	1622	2204	2457	2300	3482	2003	4897	1514	6452	193	7876	-1645	9012	-4062	9492	-6822	9095	-9221	8212	-11484	6540	-13543	4037	-14762	1378	-15477	-1592	-15710	-5151	-15179	-8772	-13795	-11633	-11654	-14354	-9254	-17133	-6399	-19004	-2308	-20126	1576	-20838	5703	-20829	10778	-19487	15643	-17126	19853	-14313	24331	-9673	27131	-4946	28041	-337	27604	3903	26298	8115	23515	11518	19375	14050	15087	15581	10719	16270	6976	17076	2980	16809	-515	15606	-2792	14796	-4201	14446	-5676	13983	-7076	13294	-8774	13067	-9280	13738	-10903	14058	-12952	15014	-15861	15319	-19959	13741	-23346	11785	-26498	8696	-29681	3679	-31161	-2106	-31859	-9310	-30301	-15708	-26494	-21455	-21977	-26543	-15851	-29887	-9812	-32768	-3326	-32768	4362	-32768	10561	-32768	17704	-31585	24047	-29165	30822	-24925	32767	-20454	32767	-15202	32767	-8601	32767	-2095	32767	6344	32767	14350	32767	20916	32767	28412	28105	32767	16362	32767	6942	32767	-3461	32767	-13525	32767	-20582	32767	-26303	29848	-30868	25065	-32597	20382	-32768	14799	-32768	10778	-32768	5524	-32595	601	-29077	-2345	-27471	-6149	-25096	-9261	-22064	-11149	-19914	-13924	-17018	-15402	-13711	-16280	-11868	-18362	-8956	-19677	-5393	-19945	-2188	-21065	516	-21993	4328	-22225	7991	-22231	12533	-21056	16380	-19862	19954	-17845	23168	-15681	25851	-13124	28914	-8661	30685	-4860	30381	-967	30762	4156	29116	8778	26056	13333	22648	18231	17029	21396	10432	23683	4846	25945	-2643	25425	-9325	24438	-14052	22524	-19085	18872	-22067	15662	-23813	11802	-25086	7517	-24361	4294	-24031	-116	-22012	-3397	-19647	-6611	-17537	-10103	-13952	-12132	-9923	-13816	-7253	-15185	-2669	-14575	500	-13887	2801	-12976	5194	-10791	6503	-9131	6517	-7849	7403	-5854	6765	-5433	6360	-4655	6424	-4576	5953	-4766	6840	-4328	7327	-4532	7856	-4461	9453	-3315	9771	-2623	10117	-1504	10116	-327	9410	147	9123	1343	8784	2574	7491	3022	6532	3912	5746	5003	4107	5519	2834	6408	1160	6742	-749	6827	-2103	7082	-4036	6584	-5493	5887	-6553	4801	-7340	3539	-7434	2369	-7400	1051	-7030	-321	-5963	-1379	-4946	-2286	-3705	-2754	-2375	-3102	-1444	-3367	-347	-3415	840	-2953	1502	-2485	1820	-1963	2003	-1390	1894	-950	1683	-614	1286	-407	889	-494	689	-620	727	-729	858	-852	987	-919	1235	-979	1482	-897	1746	-703	1851	-504	1860	-232	1754	-15	1553	120	1340	285	1141	455	821	468	618	544	471	598	255	623	106	645	-61	634	-198	584	-300	536	-375	466	-422	390	-458	281	-446	183	-382	109	-322	43	-248	1	-177	-25	-111	-33	-59	-28	-28	-20	-10	-10	-1	-3	0	0	0
!M	903	512	0	0	-1	4	-1	15	6	33	24	52	64	69	127	59	207	15	290	-51	391	-161	483	-326	540	-537	534	-737	501	-977	391	-1214	186	-1433	-101	-1616	-497	-1710	-939	-1697	-1440	-1634	-2059	-1301	-2517	-836	-2934	-310	-3322	441	-3476	1343	-3325	2200	-3073	2997	-2611	3706	-1994	4365	-1077	4650	-262	4538	517	4444	1327	3916	1835	3200	2159	2535	2223	1896	2084	1408	1787	1110	1376	972	764	1411	648	2074	841	2686	1309	3269	2135	3696	3678	3562	5245	2781	6912	1515	8735	-349	10288	-3178	11017	-6222	10935	-9053	10453	-11841	8890	-14598	6086	-16158	3545	-17180	239	-18008	-3842	-17623	-7454	-16289	-11121	-14608	-14563	-12076	-17667	-9059	-20296	-4949	-21944	-464	-22862	4454	-22757	9669	-21751	15126	-19265	19903	-16263	24241	-11894	27511	-7194	28956	-2205	29195	2498	27680	6306	25319	10128	22068	13176	17448	14489	12898	15440	9739	16591	5537	16124	2124	15104	-59	14577	-1532	14021	-2779	13858	-3646	14198	-5481	14247	-6668	15261	-8383	16542	-10835	18098	-14593	18909	-19582	17652	-23841	15846	-28088	12583	-31740	7592	-32768	1824	-32768	-5952	-32768	-12616	-30672	-18981	-27039	-24989	-21416	-29369	-15424	-32768	-8418	-32768	-851	-32768	6210	-32768	14462	-32768	20859	-32768	27726	-30028	32767	-25032	32767	-20092	32767	-13707	32767	-6474	32767	1472	32767	10379	32767	18375	32767	25706	32767	31939	23261	32767	13011	32767	2211	32767	-8549	32767	-16215	32767	-22410	31936	-27908	27190	-30252	23205	-32383	17729	-32742	13442	-31669	9720	-31859	4776	-29956	1315	-28192	-1204	-26713	-4270	-25074	-7261	-23493	-10364	-20792	-11980	-17805	-13320	-16753	-16251	-14116	-17979	-10275	-18941	-7843	-21136	-5248	-22953	-842	-24168	2767	-25538	8203	-25007	13101	-24165	17603	-23077	22205	-20568	26437	-17577	29740	-14047	32741	-9495	32767	-4927	32767	266	32767	5876	31771	10788	27885	15878	23242	20598	16618	23548	10099	26446	2318	26896	-4946	26556	-10573	25736	-16726	22046	-21072	18602	-22768	15559	-25307	10652	-25179	7166	-24468	3206	-23664	-918	-21343	-3860	-19105	-7355	-16557	-10174	-12942	-11837	-10087	-13698	-6258	-13892	-2543	-13348	-226	-12656	2171	-11381	3792	-9751	4407	-8732	5077	-7070	5051	-6660	4564	-6440	5084	-6131	5038	-6820	5972	-6833	7385	-6738	8225	-6872	9881	-6013	11618	-4481	11974	-3428	12326	-2187	12245	-911	11923	539	11389	1870	10291	2814	9472	4287	8276	5555	6189	6344	4622	7646	2518	8324	-209	8445	-2059	8537	-4195	8084	-6092	7189	-7360	6028	-8362	4417	-8619	2974	-8261	1700	-7843	310	-6989	-922	-5873	-1848	-4536	-2406	-3403	-2939	-2435	-3365	-1199	-3508	-61	-3227	787	-2867	1291	-2440	1621	-1847	1612	-1508	1482	-1239	1443	-875	1089	-943	839	-1072	1033	-1061	1136	-1125	1266	-1207	1638	-1138	1875	-1044	2058	-840	2253	-592	2227	-305	2098	-72	1868	144	1619	325	1380	517	1036	585	751	655	520	710	294	728	114	771	-96	720	-278	656	-361	608	-446	512	-499	413	-506	307	-490	201	-427	116	-350	48	-270	1	-191	-26	-125	-36	-67	-30	-31	-22	-12	-11	-2	-4	0	0	0
!M	904	512	0	0	-1	4	-2	14	1	34	17	56	55	77	114	76	199	51	304	-12	415	-129	526	-287	623	-528	623	-761	613	-1015	511	-1297	292	-1547	-16	-1735	-409	-1850	-861	-1868	-1405	-1806	-2042	-1449	-2483	-1007	-2920	-500	-3332	261	-3482	1135	-3386	1982	-3108	2775	-2694	3439	-2099	4050	-1287	4367	-472	4312	206	4133	815	3820	1313	3286	1611	2667	1566	2209	1519	1945	1295	1574	760	1680	352	2280	374	2947	671	3544	1194	4250	2226	4655	3798	4432	5436	3578	7242	2403	9265	255	10841	-2569	11777	-5565	12037	-8699	11650	-11765	10287	-14618	7850	-16945	4974	-18396	1431	-19016	-2447	-19095	-6564	-18267	-10656	-16338	-14232	-13726	-17628	-10769	-20668	-6506	-22673	-1783	-23653	3369	-23743	8644	-22671	14670	-19953	19274	-17082	23473	-12828	26931	-8037	28452	-3235	28370	888	27326	4720	25723	8597	22465	11442	18376	12919	14896	14384	11262	15255	7624	15216	4317	14477	1896	13572	461	13167	-290	13427	-997	14100	-2971	14405	-3886	16091	-5958	17859	-9079	19702	-13118	20892	-18260	20280	-23772	18330	-28272	15187	-31920	10590	-32768	4469	-32768	-3032	-32768	-9430	-32768	-16196	-29872	-22628	-24695	-27517	-18955	-31909	-12945	-32768	-5460	-32768	2320	-32768	10397	-32768	17549	-32768	25414	-32648	32767	-28216	32767	-23342	32767	-16477	32767	-9223	32767	-1344	32767	8359	32767	16192	32767	23344	32767	30546	26572	32767	15470	32767	5331	32767	-5030	32767	-13310	32767	-19488	30955	-24406	26978	-26954	22858	-29032	18037	-29212	14708	-28546	11398	-29302	7556	-27651	5277	-26877	2733	-26887	-301	-26033	-2977	-24863	-5941	-23126	-8037	-21550	-10440	-19847	-12911	-17559	-15015	-15062	-17427	-12188	-19532	-9582	-22180	-6122	-24339	-1702	-26243	3315	-27129	9043	-27238	14191	-26243	19856	-24214	24724	-21924	28929	-18235	32767	-12955	32767	-8842	32767	-3505	32767	2864	32767	8096	32014	14126	27919	19442	20728	22764	14147	26461	6191	27576	-1828	27313	-8053	26548	-14752	23068	-19302	19795	-21366	16426	-23712	11979	-23918	8804	-23358	4922	-22896	1332	-20916	-1397	-19483	-5086	-17098	-7579	-13593	-8991	-11661	-11566	-8359	-11956	-4403	-11230	-2680	-11222	-742	-10194	1114	-8942	1256	-8383	2309	-7151	2158	-7197	1805	-7531	3062	-7416	2981	-8630	4656	-8613	6569	-8695	7525	-9232	10073	-8035	12027	-6816	12921	-5748	14065	-3892	14329	-2442	14129	-852	13980	913	13087	2579	11796	4134	10489	5816	8513	7162	6162	8541	3748	9363	753	9549	-1665	9713	-4095	9134	-6452	7981	-7684	6836	-8874	5007	-9014	3588	-8605	2290	-8334	751	-7403	-329	-6271	-1214	-5192	-2009	-4032	-2450	-2988	-2807	-1958	-3179	-1056	-3128	-9	-2799	491	-2507	800	-2132	916	-1892	1029	-1601	1071	-1350	947	-1358	861	-1437	1044	-1463	1238	-1521	1493	-1525	1907	-1394	2083	-1314	2385	-1075	2564	-789	2569	-478	2505	-131	2219	120	1919	308	1674	552	1294	693	919	769	619	807	366	858	129	864	-115	819	-298	760	-424	672	-517	560	-556	457	-567	331	-544	210	-462	119	-374	50	-285	3	-204	-25	-132	-36	-72	-30	-36	-22	-14	-11	-3	-4	0	0	0
!M	905	512	0	0	-2	4	-3	14	-1	33	11	55	41	82	95	96	180	82	280	30	396	-57	534	-206	649	-449	683	-681	709	-967	616	-1276	421	-1549	150	-1775	-249	-1943	-742	-1966	-1259	-1914	-1887	-1626	-2388	-1170	-2796	-645	-3186	72	-3332	907	-3206	1678	-2937	2348	-2571	2888	-2109	3453	-1430	3783	-793	3676	-372	3635	153	3592	617	3181	787	2776	735	2628	782	2473	685	2357	358	2512	123	3034	217	3695	593	4239	1234	4722	2143	5004	3627	4928	5333	4120	7008	2920	8938	1040	10642	-1671	11638	-4657	12108	-7716	11836	-10570	11077	-13709	8932	-16217	6154	-17659	3371	-18967	-457	-19729	-4788	-18982	-8726	-17810	-12934	-15404	-16563	-12523	-19936	-8380	-22208	-3620	-23502	1543	-23619	6903	-22940	12398	-20624	17260	-17923	21664	-13919	25260	-9223	26962	-4775	27258	-502	26219	2844	24536	6064	22461	8973	19433	10739	15994	11877	13384	13360	10391	13909	6957	13208	4440	12803	3460	12961	2165	12939	1077	13703	-489	14621	-1747	16453	-4257	18003	-7372	20183	-11503	21645	-17296	20912	-22539	19350	-26891	16457	-30874	11875	-32768	7049	-32768	179	-32768	-6050	-32768	-12415	-31193	-19370	-27227	-24407	-21975	-29426	-16299	-32768	-9317	-32768	-2611	-32768	5825	-32768	13459	-32768	20596	-32768	29391	-30707	32767	-25575	32767	-19680	32767	-12324	32767	-4244	32767	4806	32767	13033	32767	20661	32767	27712	28482	31334	18114	32767	8637	32767	-1572	32767	-9435	31849	-14976	29274	-19710	25545	-22618	22172	-24309	18345	-25074	15253	-24742	12767	-25337	10106	-25275	7757	-25371	5554	-25318	3660	-25684	823	-25813	-2397	-24763	-5160	-22775	-7023	-21756	-9996	-20229	-13144	-17507	-14956	-14313	-16700	-13204	-20621	-9444	-22403	-5643	-25019	-1657	-27476	4305	-27545	9896	-27658	15145	-26993	20857	-24779	26082	-21541	30934	-17111	32767	-12601	32767	-7351	32767	-1160	32767	5171	32767	11461	30504	17301	23997	21360	16955	24665	9060	26048	1240	25674	-4797	25351	-10784	22578	-15951	19067	-17833	16800	-20156	12936	-21127	9927	-20656	6948	-21038	3480	-19660	1001	-18576	-2306	-17042	-4970	-14194	-6508	-12406	-8867	-9876	-9730	-6522	-9386	-5023	-9554	-2959	-8777	-1541	-7962	-1328	-7855	-375	-7086	-208	-7281	-142	-7846	874	-8061	1335	-9268	2801	-9552	4764	-9894	6244	-10407	8677	-9854	11042	-8899	12750	-7482	14104	-6040	14787	-4361	15141	-2550	15282	-434	14535	1130	13578	2932	12801	5212	10607	6693	8157	8258	5754	9607	2291	9920	-448	10103	-3146	9588	-5660	8531	-7067	7488	-8448	5779	-8969	4156	-8588	2854	-8186	1531	-7497	389	-6646	-650	-5548	-1350	-4434	-1792	-3604	-2239	-2724	-2633	-1768	-2651	-913	-2483	-510	-2449	28	-2201	265	-2001	284	-1938	592	-1709	695	-1586	577	-1742	817	-1793	1141	-1831	1465	-1815	1864	-1679	2141	-1576	2408	-1375	2665	-1080	2786	-727	2742	-338	2488	-73	2223	180	1999	487	1604	670	1165	757	850	849	518	898	268	943	-25	913	-281	821	-431	734	-531	612	-592	482	-596	354	-561	228	-479	133	-390	59	-296	11	-211	-14	-140	-29	-82	-27	-42	-20	-19	-11	-5	-4	-1	0	0
!M	906	512	0	0	-1	3	-3	12	-1	28	5	49	30	78	77	94	144	94	237	70	356	-2	484	-124	622	-326	690	-567	736	-851	688	-1161	537	-1467	262	-1736	-133	-1907	-603	-1930	-1079	-1907	-1700	-1664	-2205	-1210	-2561	-716	-2917	-58	-3019	718	-2878	1369	-2639	1987	-2258	2391	-1892	2772	-1366	2998	-941	2979	-604	2985	-259	2966	30	2747	84	2601	6	2598	-8	2731	-16	2800	-226	3009	-344	3677	-109	4446	477	4936	1205	5220	2103	5411	3617	5347	5309	4295	6769	3031	8529	1451	10131	-1151	11050	-3814	11628	-6646	11664	-9454	10941	-12313	9258	-14913	6993	-16657	4134	-18048	751	-18750	-2975	-18748	-7041	-18037	-11344	-16070	-14961	-13376	-18566	-9669	-21305	-4864	-22536	597	-22443	5524	-21951	10717	-19670	15567	-16899	19062	-13723	22279	-9634	24317	-5190	24606	-1791	23427	802	22613	3894	21298	6355	18751	7750	16567	9263	14717	10829	12327	11487	9724	11766	7627	11957	6228	12481	4755	12684	3509	14037	1652	15282	-333	16803	-3041	18508	-6566	20640	-11131	21145	-16555	20681	-21244	19363	-26022	15649	-29284	11998	-31362	7403	-32768	1174	-32768	-4051	-31571	-9806	-30265	-16023	-26837	-20904	-22424	-25708	-17715	-29527	-11702	-32768	-5472	-32768	2461	-32768	9023	-32768	16279	-32768	25555	-31010	32767	-26866	32767	-21271	32767	-14014	32767	-6578	32767	2718	32767	11133	32767	18100	32767	24925	29021	29270	18686	31242	9599	32268	996	31002	-6061	29287	-11483	26612	-15728	23421	-17762	21021	-19838	17982	-21251	15008	-21010	13661	-21909	11500	-22930	9429	-23121	7670	-23654	5751	-24884	3135	-25322	-23	-24384	-2497	-23589	-5358	-22530	-8381	-20348	-10809	-17893	-12729	-15592	-15175	-13696	-17946	-10599	-19900	-7594	-22486	-4136	-24945	964	-25847	5916	-26962	11129	-26734	16655	-25332	21659	-23484	27446	-19313	31871	-14521	32767	-10102	32767	-3518	32767	2976	32767	8789	30924	14908	24708	18958	17825	22036	11039	23722	3790	23688	-2055	23466	-7985	20875	-12634	17927	-14435	16039	-16853	12560	-17873	9972	-17530	7638	-18393	4526	-17352	2701	-16592	-186	-16029	-3037	-13445	-4105	-11994	-6031	-10467	-7405	-7535	-7332	-6143	-7628	-4908	-7578	-3544	-7220	-2879	-7212	-1944	-6551	-1558	-6549	-1742	-7578	-600	-7609	162	-8640	1106	-9538	2978	-9784	4465	-10609	6520	-10674	9311	-9765	11136	-8995	12931	-7503	14368	-5833	14943	-4017	15365	-2124	15328	-90	14811	2078	13705	4137	12058	6115	9673	7950	6995	9346	3567	9753	688	9966	-1971	9531	-4645	8562	-6125	7541	-7580	5957	-8280	4284	-7828	3283	-7556	2075	-7147	947	-6303	115	-5404	-587	-4601	-1122	-3839	-1525	-3155	-1921	-2406	-2135	-1614	-2094	-1166	-2133	-743	-1942	-502	-1999	-309	-1979	101	-1718	193	-1747	178	-1892	561	-1943	847	-2027	1264	-1988	1744	-1837	1987	-1759	2256	-1587	2606	-1290	2716	-952	2761	-598	2627	-289	2430	14	2183	343	1842	586	1418	740	1019	834	686	917	395	974	61	930	-208	857	-365	771	-513	637	-578	503	-575	379	-551	246	-484	145	-389	72	-298	24	-213	-4	-144	-20	-87	-21	-47	-16	-23	-9	-7	-3	-1	0	0
!M	907	512	0	0	-1	3	-2	10	-1	24	4	42	24	64	55	84	107	101	197	89	292	34	412	-39	564	-219	630	-440	694	-675	697	-994	570	-1310	338	-1583	-5	-1782	-453	-1853	-934	-1830	-1500	-1617	-1962	-1191	-2310	-748	-2621	-119	-2690	546	-2585	1167	-2324	1710	-1934	2011	-1589	2270	-1193	2410	-781	2341	-597	2236	-476	2265	-291	2179	-340	2057	-620	2246	-681	2621	-690	2861	-914	3286	-887	4131	-482	4893	116	5410	1066	5707	2117	5758	3554	5515	5182	4422	6659	3056	8170	1319	9459	-1011	10340	-3361	10809	-5981	10676	-8373	10134	-10831	8949	-13476	6617	-15209	4103	-16213	1439	-17297	-2204	-17624	-5857	-16772	-9673	-15292	-13017	-13129	-16496	-9872	-19173	-5571	-20342	-748	-20619	4069	-20179	8742	-17964	13095	-15879	16101	-13072	19443	-9286	21101	-5677	21193	-2945	20635	-517	20006	1734	19138	3694	17729	5239	16472	6705	14860	7838	13757	9055	11912	9950	9918	10457	8832	11543	7463	12747	5642	14123	3443	15469	1139	17473	-2176	19206	-6193	20561	-10869	21200	-15906	20555	-21187	18248	-25560	14411	-28142	10837	-29857	6504	-31058	942	-30301	-3870	-28754	-8504	-27127	-13654	-24441	-17967	-20766	-22151	-16983	-26065	-12012	-28518	-7047	-31358	-565	-32479	5900	-32768	12725	-32768	21075	-30317	28621	-26325	32767	-21405	32767	-14991	32767	-7726	32767	1078	32767	8767	32767	15409	32767	22060	27974	25977	18369	27533	10600	28772	3449	28166	-3632	25943	-8318	23958	-11488	21815	-13843	19791	-16156	17421	-17224	15301	-18140	13907	-19210	12498	-20110	11172	-21996	8542	-22663	7019	-23506	4458	-24911	1352	-24154	-1469	-24032	-5011	-21985	-7342	-19788	-10157	-17908	-12690	-14556	-13430	-12296	-16074	-10076	-17786	-6654	-19124	-4570	-21820	-918	-23073	3880	-23780	7434	-24831	12019	-24476	17501	-23191	22942	-19785	27333	-15995	30085	-11884	32767	-5979	32767	525	32714	6501	29765	12458	24679	16670	18423	19930	12043	21887	4904	21474	-1055	20880	-5797	19097	-10223	16093	-12392	13891	-13631	11339	-14922	9032	-14580	7219	-14935	4666	-14190	3255	-13784	1442	-13728	-791	-11887	-1598	-11358	-3624	-10844	-5304	-8541	-5737	-7187	-6291	-6148	-6627	-4697	-6655	-3937	-6901	-2609	-6353	-2019	-6439	-1984	-6941	-956	-6806	-533	-7872	264	-8559	1746	-8887	2873	-10130	4700	-10337	7114	-10099	9170	-9423	11347	-8094	12685	-6955	13817	-5294	14837	-3178	15134	-965	14544	903	13877	3092	12670	5414	10236	7020	7777	8538	4613	9067	1635	9313	-925	9036	-3404	8073	-4887	7251	-6235	5871	-7081	4356	-6795	3468	-6577	2424	-6362	1454	-5681	657	-5103	69	-4403	-484	-3778	-825	-3249	-1299	-2738	-1595	-1991	-1553	-1642	-1708	-1299	-1676	-987	-1704	-803	-1775	-545	-1781	-240	-1776	-79	-1890	204	-2043	616	-2094	1087	-2037	1511	-1923	1806	-1823	2113	-1626	2391	-1409	2566	-1101	2684	-734	2576	-431	2392	-140	2224	189	1949	464	1530	630	1172	767	816	842	518	921	205	919	-88	854	-297	765	-435	645	-517	517	-536	387	-527	256	-461	158	-375	83	-289	32	-204	6	-140	-10	-89	-15	-49	-13	-25	-7	-9	-2	-2	0	0
!M	908	512	0	0	0	2	-1	8	1	17	7	28	20	44	43	58	86	70	149	60	225	31	328	-23	456	-161	531	-346	605	-562	607	-847	493	-1125	303	-1373	8	-1579	-433	-1650	-840	-1594	-1338	-1423	-1793	-1028	-2062	-568	-2293	-46	-2349	587	-2170	1112	-1909	1510	-1518	1737	-1188	1885	-825	1901	-482	1690	-420	1548	-422	1572	-371	1411	-617	1387	-1008	1775	-1161	2255	-1271	2798	-1360	3422	-1261	4309	-765	5128	-7	5737	1130	5983	2250	5716	3682	5443	5422	4208	6723	2487	7893	794	8897	-1396	9484	-3606	9604	-5868	9331	-7795	8868	-9990	7567	-12170	5480	-13373	3483	-14236	988	-15416	-2155	-15383	-5158	-14794	-8501	-13639	-11583	-11612	-14423	-8756	-16773	-5151	-18105	-1031	-18198	3406	-17687	7243	-16180	11165	-14198	14219	-11440	16681	-8336	18081	-5331	18796	-2293	17778	-679	16596	692	16377	2331	15205	3296	14338	4126	13917	5307	13605	6431	12804	7698	11539	8683	11122	10594	9935	12202	7666	14031	5377	16036	2694	18202	-1571	19819	-6067	21177	-10741	21608	-16975	19999	-21644	17507	-25744	13372	-28360	8643	-28961	4568	-29575	-1008	-28522	-5627	-25830	-9534	-23983	-13983	-20691	-17096	-17165	-20421	-13523	-23060	-9366	-25082	-5592	-27458	-35	-28130	5467	-28489	10479	-29200	17803	-27095	25341	-23297	30153	-19785	32767	-13534	32767	-7635	32767	-250	32767	7241	32767	13102	32031	18295	25702	22443	18021	24328	10693	25454	4454	24745	-1413	23405	-5678	21720	-8622	19855	-10892	18403	-12647	17105	-14254	15388	-15965	14002	-16709	13370	-18621	11806	-21140	9540	-21736	8477	-23466	5202	-25212	1503	-24194	-1462	-23724	-5176	-21669	-8279	-19213	-11257	-16132	-13098	-12407	-13728	-9879	-15777	-7315	-16161	-4096	-16777	-3059	-18911	-223	-19585	3503	-20201	5622	-21778	9857	-21386	14381	-20539	18257	-19208	23080	-15519	26594	-11810	29057	-6919	31249	-284	30066	5379	27007	10834	22991	15102	17048	18255	10763	19806	4371	19273	-937	18301	-4814	16843	-8615	13761	-10369	11936	-11395	9900	-12375	7355	-11610	6361	-11729	4539	-11640	3305	-10830	2288	-11148	650	-10444	-145	-10287	-1588	-10366	-3543	-9042	-4466	-7628	-5177	-6657	-5980	-5356	-6235	-4280	-6673	-3012	-6497	-1858	-6181	-1574	-6543	-905	-6644	-218	-7054	383	-7395	1442	-7928	2259	-8738	3657	-9205	5544	-9328	7542	-8775	9384	-8163	10826	-7107	12290	-5608	13436	-3745	13706	-1923	13849	321	13322	2466	12106	4556	10119	6203	8035	7839	4953	8405	1982	8508	-292	8267	-2531	7403	-4080	6496	-5047	5421	-5816	4131	-5733	3264	-5388	2455	-5352	1642	-4971	961	-4500	445	-3956	8	-3533	-360	-3080	-708	-2711	-965	-2230	-1090	-2003	-1307	-1661	-1355	-1365	-1451	-1360	-1755	-870	-1752	-419	-1753	-315	-1926	111	-2009	514	-2030	957	-1956	1358	-1857	1663	-1721	1857	-1582	2093	-1388	2301	-1135	2425	-813	2388	-523	2285	-256	2140	66	1917	344	1568	551	1205	696	868	779	582	869	271	878	-27	810	-221	737	-359	628	-465	491	-479	374	-468	255	-420	158	-346	88	-265	39	-188	15	-132	-2	-87	-9	-50	-8	-26	-5	-10	-2	-3	0	0
!M	909	512	0	0	0	2	0	8	6	15	14	22	30	31	53	30	81	31	131	29	197	-18	260	-62	362	-160	433	-331	469	-516	466	-749	354	-983	177	-1196	-114	-1345	-486	-1376	-846	-1303	-1298	-1139	-1660	-738	-1846	-359	-2064	127	-2078	715	-1846	1144	-1619	1493	-1217	1681	-799	1714	-486	1585	-216	1381	-100	1116	-216	967	-328	858	-646	889	-1146	1172	-1507	1879	-1605	2599	-1739	3434	-1513	4481	-858	5284	77	5935	1367	5956	2607	5547	4115	5048	5799	3529	6864	1761	7860	37	8627	-2206	8752	-4214	8750	-6232	8319	-8054	7454	-9835	6156	-11485	4165	-12648	1750	-13090	-460	-13265	-2979	-13215	-5647	-12664	-8640	-11358	-10960	-9371	-13359	-6974	-15284	-3738	-16310	290	-16008	4085	-15403	7357	-13791	10839	-11523	12918	-9324	14578	-6819	15771	-3923	16021	-1493	14624	-413	13885	794	13218	1570	12460	1982	12294	2640	12256	3246	12541	4046	13033	5699	12657	7294	12220	9282	11353	11777	9327	14037	6621	16299	3635	18813	-871	20871	-5772	22238	-11637	21676	-17821	20030	-22364	17424	-26795	12115	-29277	6937	-29227	2316	-29319	-3855	-27407	-8384	-24005	-12286	-20845	-15776	-16981	-18485	-12715	-20094	-9269	-21765	-5130	-22620	-1682	-23794	2332	-23910	6376	-24150	10341	-24435	15811	-23122	21737	-20062	26636	-17105	30947	-12189	32767	-7145	32767	-242	32767	6333	32767	11200	28841	15900	24024	20673	16838	22116	9754	22254	4913	22753	62	21775	-4809	19867	-7452	18337	-8743	17504	-10849	16402	-12256	15498	-14328	14168	-15672	13837	-17615	12796	-20197	10571	-22077	8706	-23680	5653	-25552	1590	-24392	-1367	-24372	-6439	-22372	-9949	-18103	-12193	-15487	-15364	-11458	-16262	-6445	-16152	-4445	-17071	-1251	-16165	782	-16859	2291	-17134	5178	-17294	6868	-17987	9560	-17781	12791	-17640	15591	-16572	20301	-13114	22590	-10575	24975	-6376	27319	-532	26354	4489	24205	9333	20800	13677	15715	16686	9880	18321	3923	17995	-1277	16630	-5185	15256	-8118	12318	-9749	10308	-10408	8395	-10685	6370	-10214	5296	-10470	3748	-10053	2764	-9105	2368	-9649	969	-9193	472	-9360	-800	-9685	-2613	-8906	-3805	-7674	-4714	-6628	-5620	-5446	-6312	-4380	-6814	-2740	-6578	-1478	-6418	-1037	-6858	20	-6730	914	-6636	1301	-6759	2166	-6772	2772	-7432	3394	-7754	4710	-8002	6045	-8020	7809	-7477	9372	-6676	10548	-5546	11636	-4163	12604	-2147	13060	118	12196	1902	11338	4062	9673	5888	7423	7313	4726	7874	1859	7836	-253	7602	-2256	6718	-3658	5743	-4339	4876	-4999	3626	-5000	2778	-4463	2313	-4494	1589	-4251	1081	-3838	635	-3489	207	-3109	-64	-2769	-251	-2635	-613	-2321	-776	-2071	-1008	-1896	-1205	-1593	-1413	-1385	-1669	-974	-1773	-537	-1804	-216	-1874	179	-1871	476	-1958	876	-1897	1334	-1674	1547	-1562	1688	-1444	1879	-1271	2007	-1092	2170	-820	2200	-546	2076	-287	1973	-20	1822	298	1522	505	1157	639	846	734	560	794	282	809	31	766	-166	691	-308	595	-408	468	-434	359	-422	248	-387	155	-318	87	-246	41	-178	15	-121	1	-81	-5	-48	-6	-25	-4	-10	-1	-3	0	0
